onset	duration	onsetsample	eventnumber	subjectnr	sequencenumber	blocksequencenumber	istarget	presentationnumber	stimnumber	stim	stimname	time_stimon	time_stimoff	stimdur	cresp	resp	rt	correct
808.11962890625	0.2	1655029	651	20	6	1	0	74	118	stimuli\Videos_short_600ms_horflip\35.single_punch_with_hand_short_horflip_short_600ms.mp4	35.single_punch_with_hand_short_horflip_short_600ms.mp4	850.8911702511687	851.4994787538299	0.6083085026612025	n/a	n/a	n/a	n/a
808.91943359375	0.2	1656667	652	20	6	1	0	75	172	stimuli\Videos_short_600ms_horflip\84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	84.single_touch_with_cotton_bud_short_horflip_short_600ms.mp4	851.6911539466473	852.2994601033342	0.6083061566869219	n/a	n/a	n/a	n/a
809.71923828125	0.2	1658305	653	20	6	1	0	76	83	stimuli\Videos_short_600ms\85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	85.touch_top_to_bottom_with_fabric_short_short_600ms.mp4	852.4911546504395	853.099470191024	0.6083155405844991	n/a	n/a	n/a	n/a
810.51953125	0.2	1659944	654	20	6	1	0	77	183	stimuli\Videos_short_600ms_horvertflip\12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	12.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	853.2911090212388	853.899451833775	0.6083428125361934	n/a	n/a	n/a	n/a
811.3193359375	0.2	1661582	655	20	6	1	0	78	355	stimuli\Videos_short_600ms_vertflip\87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	87.single_stroke_top_to_bottom_with_plastic_brush_short_vertflip_short_600ms.mp4	854.0911164697072	854.6994396347081	0.6083231650009111	n/a	n/a	n/a	n/a
812.119140625	0.2	1663220	656	20	6	1	1	79	365	stimuli\Targets_short_600ms\hand-stroke_short_short_600ms.mp4	hand-stroke_short_short_600ms.mp4	854.8910822771318	855.4994253829141	0.6083431057822963	n/a	n/a	n/a	n/a
812.91943359375	0.2	1664859	657	20	6	1	0	80	43	stimuli\Videos_short_600ms\49.repeated_slap_with_hand_short_short_600ms.mp4	49.repeated_slap_with_hand_short_short_600ms.mp4	855.6916970397028	856.2994102513799	0.6077132116770372	n/a	n/a	n/a	n/a
813.71923828125	0.2	1666497	658	20	6	1	0	81	174	stimuli\Videos_short_600ms_horflip\86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horflip_short_600ms.mp4	856.4910930686133	857.0993784047782	0.6082853361649541	n/a	n/a	n/a	n/a
814.51953125	0.2	1668136	659	20	6	1	0	82	259	stimuli\Videos_short_600ms_horvertflip\81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	81.single_stroke_top_to_bottom_with_cotton_pad_short_horvertflip_short_600ms.mp4	857.2911362931904	857.8993650327247	0.6082287395342973	n/a	n/a	n/a	n/a
815.3193359375	0.2	1669774	660	20	6	1	0	83	19	stimuli\Videos_short_600ms\27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	27.single_push_with_a_plastic_whisk_short_short_600ms.mp4	858.0910123670969	858.6993545931391	0.6083422260421685	n/a	n/a	n/a	n/a
816.119140625	0.2	1671412	661	20	6	1	0	84	21	stimuli\Videos_short_600ms\29.single_pinch_with_tweezers_short_short_600ms.mp4	29.single_pinch_with_tweezers_short_short_600ms.mp4	858.8910702540134	859.4993591091397	0.608288855126375	n/a	n/a	n/a	n/a
816.91943359375	0.2	1673051	662	20	6	1	0	85	17	stimuli\Videos_short_600ms\25.single_touch_with_stanley_knife_short_short_600ms.mp4	25.single_touch_with_stanley_knife_short_short_600ms.mp4	859.6909794648068	860.2993307814995	0.6083513166927332	n/a	n/a	n/a	n/a
817.71923828125	0.2	1674689	663	20	6	1	0	86	305	stimuli\Videos_short_600ms_vertflip\41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_vertflip_short_600ms.mp4	860.4909892592495	861.0993391097086	0.6083498504590352	n/a	n/a	n/a	n/a
818.51904296875	0.2	1676327	664	20	6	1	1	87	377	stimuli\Targets_short_600ms_horvertflip\hand-stroke_short_vertflip_short_600ms.mp4	hand-stroke_short_vertflip_short_600ms.mp4	861.2910524246086	861.8993248579145	0.6082724333059559	n/a	n/a	n/a	n/a
819.3193359375	0.2	1677966	665	20	6	1	0	88	207	stimuli\Videos_short_600ms_horvertflip\34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	34.repeated_punch_with_hand_short_horvertflip_short_600ms.mp4	862.0909892006002	862.6992848004029	0.6082955998026591	n/a	n/a	n/a	n/a
820.119140625	0.2	1679604	666	20	6	1	0	89	254	stimuli\Videos_short_600ms_horvertflip\77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	77.tapping_with_all_fingers_short_horvertflip_short_600ms.mp4	862.8909755352997	863.499246795619	0.6082712603192704	n/a	n/a	n/a	n/a
820.9189453125	0.2	1681242	667	20	6	1	0	90	122	stimuli\Videos_short_600ms_horflip\39.single_stab_with_scissors_short_horflip_short_600ms.mp4	39.single_stab_with_scissors_short_horflip_short_600ms.mp4	863.6909322520737	864.2992410479819	0.608308795908215	n/a	n/a	n/a	n/a
821.71923828125	0.2	1682881	668	20	6	1	0	91	328	stimuli\Videos_short_600ms_vertflip\62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	62.touch_top_to_bottom_with_scissors_short_vertflip_short_600ms.mp4	864.4909584683369	865.0992429247613	0.6082844564243715	n/a	n/a	n/a	n/a
822.51904296875	0.2	1684519	669	20	6	1	0	92	9	stimuli\Videos_short_600ms\18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	18.single_stroke_from_top_to_bottom_with_rolling_pin_short_short_600ms.mp4	865.2909342461517	865.8992295527078	0.6082953065561014	n/a	n/a	n/a	n/a
823.31884765625	0.2	1686157	670	20	6	1	0	93	276	stimuli\Videos_short_600ms_vertflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_vertflip_short_600ms.mp4	866.0911648554279	866.6992416931248	0.608076837696899	n/a	n/a	n/a	n/a
824.119140625	0.2	1687796	671	20	6	1	0	94	147	stimuli\Videos_short_600ms_horflip\61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horflip_short_600ms.mp4	866.8909039830833	867.4992107262638	0.608306743180492	n/a	n/a	n/a	n/a
824.9189453125	0.2	1689434	672	20	6	1	0	95	208	stimuli\Videos_short_600ms_horvertflip\35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	35.single_punch_with_hand_short_horvertflip_short_600ms.mp4	867.6908888515486	868.299215828758	0.6083269772093445	6.0	6.0	2.364204302692542	1.0
863.83447265625	0.2	1769133	673	20	7	1	0	0	12	stimuli\Videos_short_600ms\20.single_touch_with_screwdriver_short_short_600ms.mp4	20.single_touch_with_screwdriver_short_short_600ms.mp4	906.6069164601475	907.215225256056	0.608308795908215	n/a	n/a	n/a	n/a
864.63427734375	0.2	1770771	674	20	7	1	0	1	96	stimuli\Videos_short_600ms_horflip\15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	15.single_stroke_top_to_bottom_with_a_plastic_whisk_short_horflip_short_600ms.mp4	907.4069066070556	908.0152338775116	0.6083272704559022	n/a	n/a	n/a	n/a
865.43408203125	0.2	1772409	675	20	7	1	0	2	281	stimuli\Videos_short_600ms_vertflip\2.single_touch_with_finger_short_vertflip_short_600ms.mp4	2.single_touch_with_finger_short_vertflip_short_600ms.mp4	908.2069117095492	908.8152140540284	0.6083023444789433	n/a	n/a	n/a	n/a
866.234375	0.2	1774048	676	20	7	1	1	3	360	stimuli\Targets_short_600ms\brush-stroke_short_short_600ms.mp4	brush-stroke_short_short_600ms.mp4	909.0069253162004	909.6151983360004	0.6082730197999808	n/a	n/a	n/a	n/a
867.0341796875	0.2	1775686	677	20	7	1	0	4	105	stimuli\Videos_short_600ms_horflip\23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	23.single_push_with_a_spoon_short_horflip_short_600ms.mp4	909.8069095981728	910.4151858436873	0.6082762455143893	n/a	n/a	n/a	n/a
867.833984375	0.2	1777324	678	20	7	1	0	5	191	stimuli\Videos_short_600ms_horvertflip\2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	2.single_touch_with_finger_short_horvertflip_short_600ms.mp4	910.6068548783214	911.2151715918932	0.6083167135716394	n/a	n/a	n/a	n/a
868.63427734375	0.2	1778963	679	20	7	1	0	6	339	stimuli\Videos_short_600ms_vertflip\72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_vertflip_short_600ms.mp4	911.4068344683452	912.0151582198396	0.6083237514944813	n/a	n/a	n/a	n/a
869.43408203125	0.2	1780601	680	20	7	1	0	7	139	stimuli\Videos_short_600ms_horflip\54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	54.repeated_touch_with_knife_short_horflip_short_600ms.mp4	912.2068184570704	912.8151439680456	0.6083255109751917	n/a	n/a	n/a	n/a
870.234375	0.2	1782240	681	20	7	1	0	8	166	stimuli\Videos_short_600ms_horflip\79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	79.long_with_soft_brush_all_over_the_hand_short_horflip_short_600ms.mp4	913.0067857307286	913.6151332352129	0.6083475044842999	n/a	n/a	n/a	n/a
871.0341796875	0.2	1783878	682	20	7	1	0	9	315	stimuli\Videos_short_600ms_vertflip\50.single_(long)hard_push_with_thumb_short_vertflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_vertflip_short_600ms.mp4	913.8067744114024	914.4151186901722	0.6083442787698914	n/a	n/a	n/a	n/a
871.833984375	0.2	1785516	683	20	7	1	0	10	103	stimuli\Videos_short_600ms_horflip\21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	21.repeated_touch_with_metal_chopstick_short_horflip_short_600ms.mp4	914.6067633853232	915.2151017991569	0.6083384138337351	n/a	n/a	n/a	n/a
872.63427734375	0.2	1787155	684	20	7	1	0	11	91	stimuli\Videos_short_600ms_horflip\10.single_touch_with_knife_short_horflip_short_600ms.mp4	10.single_touch_with_knife_short_horflip_short_600ms.mp4	915.4067464943078	916.0150893068436	0.6083428125357386	n/a	n/a	n/a	n/a
873.43408203125	0.2	1788793	685	20	7	1	0	12	72	stimuli\Videos_short_600ms\75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	75.(long)stroke_with_fingers_all_over_the_hand_short_short_600ms.mp4	916.2067205126424	916.815081213232	0.6083607005898557	n/a	n/a	n/a	n/a
874.23388671875	0.2	1790431	686	20	7	1	0	13	69	stimuli\Videos_short_600ms\72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_short_600ms.mp4	917.006738517995	917.615054351826	0.6083158338310568	n/a	n/a	n/a	n/a
875.0341796875	0.2	1792070	687	20	7	1	0	14	156	stimuli\Videos_short_600ms_horflip\7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	7.repeated_touch_with_hairbrush_short_horflip_short_600ms.mp4	917.806711656589	918.4150471379552	0.6083354813663391	n/a	n/a	n/a	n/a
875.833984375	0.2	1793708	688	20	7	1	0	15	206	stimuli\Videos_short_600ms_horvertflip\33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	33.scratch_top_to_bottom_with_scissors_short_horvertflip_short_600ms.mp4	918.606745204022	919.214993884338	0.6082486803161373	n/a	n/a	n/a	n/a
876.6337890625	0.2	1795346	689	20	7	1	0	16	34	stimuli\Videos_short_600ms\40.repeated_push_with_finger_short_short_600ms.mp4	40.repeated_push_with_finger_short_short_600ms.mp4	919.4066796340398	920.0150104234572	0.6083307894173231	n/a	n/a	n/a	n/a
877.43408203125	0.2	1796985	690	20	7	1	0	17	228	stimuli\Videos_short_600ms_horvertflip\53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_horvertflip_short_600ms.mp4	920.20672344511	920.8149671402308	0.6082436951205636	n/a	n/a	n/a	n/a
878.23388671875	0.2	1798623	691	20	7	1	0	18	271	stimuli\Videos_short_600ms_vertflip\10.single_touch_with_knife_short_vertflip_short_600ms.mp4	10.single_touch_with_knife_short_vertflip_short_600ms.mp4	921.00667869565	921.6149857320776	0.6083070364275045	n/a	n/a	n/a	n/a
879.03369140625	0.2	1800261	692	20	7	1	0	19	63	stimuli\Videos_short_600ms\67.single_touch_with_sponge_short_short_600ms.mp4	67.single_touch_with_sponge_short_short_600ms.mp4	921.8066327732026	922.41496356262	0.6083307894173231	n/a	n/a	n/a	n/a
879.833984375	0.2	1801900	693	20	7	1	0	20	135	stimuli\Videos_short_600ms_horflip\50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	50.single_(long)hard_push_with_thumb_short_horflip_short_600ms.mp4	922.6066674936224	923.2149780490112	0.6083105553889254	n/a	n/a	n/a	n/a
880.6337890625	0.2	1803538	694	20	7	1	0	21	184	stimuli\Videos_short_600ms_horvertflip\13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	13.single_touch_with_pen_short_horvertflip_short_600ms.mp4	923.4066347672806	924.0149591052686	0.6083243379880514	n/a	n/a	n/a	n/a
881.43359375	0.2	1805176	695	20	7	1	0	22	308	stimuli\Videos_short_600ms_vertflip\44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	44.pushing_top_to_bottom_with_finger_short_vertflip_short_600ms.mp4	924.2066193424994	924.8149480791894	0.6083287366900549	n/a	n/a	n/a	n/a
882.23388671875	0.2	1806815	696	20	7	1	0	23	235	stimuli\Videos_short_600ms_horvertflip\6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	6.single_touch_with_flat_hand_short_horvertflip_short_600ms.mp4	925.0066047974587	925.6149344138888	0.6083296164301828	n/a	n/a	n/a	n/a
883.03369140625	0.2	1808453	697	20	7	1	0	24	53	stimuli\Videos_short_600ms\58.single_slap_with_pencil_short_short_600ms.mp4	58.single_slap_with_pencil_short_short_600ms.mp4	925.8065949443668	926.4149195756012	0.6083246312346091	n/a	n/a	n/a	n/a
883.83349609375	0.2	1810091	698	20	7	1	0	25	70	stimuli\Videos_short_600ms\73.single_stroke_with_flat_hand_short_short_600ms.mp4	73.single_stroke_with_flat_hand_short_short_600ms.mp4	926.6068645554656	927.2149073765348	0.6080428210693753	n/a	n/a	n/a	n/a
884.6337890625	0.2	1811730	699	20	7	1	0	26	231	stimuli\Videos_short_600ms_horvertflip\56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	56.repeated_touch_with_nail_file_short_horvertflip_short_600ms.mp4	927.4065805166248	928.0148925382472	0.6083120216226234	n/a	n/a	n/a	n/a
885.43359375	0.2	1813368	700	20	7	1	0	27	212	stimuli\Videos_short_600ms_horvertflip\39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	39.single_stab_with_scissors_short_horvertflip_short_600ms.mp4	928.2072075955612	928.8148774067132	0.6076698111519363	n/a	n/a	n/a	n/a
886.2333984375	0.2	1815006	701	20	7	1	0	28	220	stimuli\Videos_short_600ms_horvertflip\46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	46.scratching_top_to_bottom_with_finger_nails_short_horvertflip_short_600ms.mp4	929.0065024543288	929.61486579414	0.6083633398111488	n/a	n/a	n/a	n/a
887.03369140625	0.2	1816645	702	20	7	1	0	29	332	stimuli\Videos_short_600ms_vertflip\66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	66.stroke_top_to_bottom_with_sponge_short_vertflip_short_600ms.mp4	929.8064902552624	930.4148541815672	0.6083639263047189	n/a	n/a	n/a	n/a
887.83349609375	0.2	1818283	703	20	7	1	0	30	209	stimuli\Videos_short_600ms_horvertflip\36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	36.single_slap_with_full_hand_short_horvertflip_short_600ms.mp4	930.6065103133428	931.2148396365264	0.6083293231836251	n/a	n/a	n/a	n/a
888.63330078125	0.2	1819921	704	20	7	1	0	31	307	stimuli\Videos_short_600ms_vertflip\43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	43.touch_top_to_bottom_with_sharp_wooden_stick_short_vertflip_short_600ms.mp4	931.406490196613	932.0148277307068	0.6083375340936072	n/a	n/a	n/a	n/a
889.43359375	0.2	1821560	705	20	7	1	0	32	57	stimuli\Videos_short_600ms\61.single_hit_with_rolling_pin_short_short_600ms.mp4	61.single_hit_with_rolling_pin_short_short_600ms.mp4	932.2064609892328	932.8147941246244	0.6083331353916037	n/a	n/a	n/a	n/a
890.2333984375	0.2	1823198	706	20	7	1	0	33	318	stimuli\Videos_short_600ms_vertflip\53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	53.touch_top_to_bottom_with_knife_short_vertflip_short_600ms.mp4	933.0065523062832	933.6147572928276	0.6082049865444787	n/a	n/a	n/a	n/a
891.03369140625	0.2	1824837	707	20	7	1	0	34	144	stimuli\Videos_short_600ms_horflip\59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	59.single_push_with_long_side_pencil_short_horflip_short_600ms.mp4	933.806534242281	934.4147597561008	0.6082255138198889	n/a	n/a	n/a	n/a
891.83349609375	0.2	1826475	708	20	7	1	0	35	237	stimuli\Videos_short_600ms_horvertflip\61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_horvertflip_short_600ms.mp4	934.6064757102216	935.2147695505436	0.6082938403219487	n/a	n/a	n/a	n/a
892.63330078125	0.2	1828113	709	20	7	1	0	36	125	stimuli\Videos_short_600ms_horflip\41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	41.injection_with_blunt_syringe_short_horflip_short_600ms.mp4	935.4064359459568	936.0147239213428	0.6082879753862471	n/a	n/a	n/a	n/a
893.43359375	0.2	1829752	710	20	7	1	0	37	198	stimuli\Videos_short_600ms_horvertflip\26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	26.single_touch_with_a_blunt_syringe_short_horvertflip_short_600ms.mp4	936.206400580394	936.8147290238372	0.6083284434430425	n/a	n/a	n/a	n/a
894.2333984375	0.2	1831390	711	20	7	1	0	38	197	stimuli\Videos_short_600ms_horvertflip\25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	25.single_touch_with_stanley_knife_short_horvertflip_short_600ms.mp4	937.0064103748368	937.6147165315238	0.6083061566869219	n/a	n/a	n/a	n/a
895.033203125	0.2	1833028	712	20	7	1	0	39	264	stimuli\Videos_short_600ms_horvertflip\86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	86.touch_top_to_bottom_with_hair_brush_short_horvertflip_short_600ms.mp4	937.8063958297956	938.41472691246	0.6083310826643356	n/a	n/a	n/a	n/a
895.83349609375	0.2	1834667	713	20	7	1	1	40	366	stimuli\Targets_short_600ms_horflip\brush-stroke_short_horflip_short_600ms.mp4	brush-stroke_short_horflip_short_600ms.mp4	938.6063581182588	939.2147079687174	0.6083498504585805	n/a	n/a	n/a	n/a
896.63330078125	0.2	1836305	714	20	7	1	0	41	249	stimuli\Videos_short_600ms_horvertflip\72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	72.(short)stroke_with_finger_all_over_the_hand_short_horvertflip_short_600ms.mp4	939.4063690856888	940.0147007548468	0.6083316691579057	n/a	n/a	n/a	n/a
897.43310546875	0.2	1837943	715	20	7	1	0	42	343	stimuli\Videos_short_600ms_vertflip\76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	76.tickle_with_fingers_from_top_to_bottom_short_vertflip_short_600ms.mp4	940.2064167089676	940.8146797583764	0.6082630494088335	n/a	n/a	n/a	n/a
898.2333984375	0.2	1839582	716	20	7	1	0	43	194	stimuli\Videos_short_600ms_horvertflip\22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	22.single_touch_with_metal_chopstick_short_horvertflip_short_600ms.mp4	941.0069083078864	941.6146660930758	0.6077577851892784	n/a	n/a	n/a	n/a
899.033203125	0.2	1841220	717	20	7	1	0	44	330	stimuli\Videos_short_600ms_vertflip\64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	64.repeated_touch_with_screwdriver_short_vertflip_short_600ms.mp4	941.806359760441	942.4146538940096	0.6082941335685064	n/a	n/a	n/a	n/a
899.8330078125	0.2	1842858	718	20	7	1	0	45	121	stimuli\Videos_short_600ms_horflip\38.double_slap_with_pencil_short_horflip_short_600ms.mp4	38.double_slap_with_pencil_short_horflip_short_600ms.mp4	942.6063346585156	943.214640228709	0.6083055701933517	n/a	n/a	n/a	n/a
900.63330078125	0.2	1844497	719	20	7	1	0	46	335	stimuli\Videos_short_600ms_vertflip\69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	69.stroke_with_soft_sock_short_vertflip_short_600ms.mp4	943.406295480744	944.0146265634085	0.6083310826643356	n/a	n/a	n/a	n/a
901.43310546875	0.2	1846135	720	20	7	1	0	47	131	stimuli\Videos_short_600ms_horflip\47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	47.(long)scratching_with_finger_nails_short_horflip_short_600ms.mp4	944.206246625829	944.814614364342	0.6083677385131523	n/a	n/a	n/a	n/a
902.23291015625	0.2	1847773	721	20	7	1	0	48	113	stimuli\Videos_short_600ms_horflip\30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	30.finger_pulling_back_another_finger_short_horflip_short_600ms.mp4	945.0062344267626	945.614600405795	0.6083659790324418	n/a	n/a	n/a	n/a
903.033203125	0.2	1849412	722	20	7	1	0	49	327	stimuli\Videos_short_600ms_vertflip\61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	61.single_hit_with_rolling_pin_short_vertflip_short_600ms.mp4	945.8063084422524	946.4145870337412	0.6082785914886699	n/a	n/a	n/a	n/a
